*Part, name=Part-1
*Nodes
5717;60.01879471;55.99536718;0.0
5718;61.01911026;55.99532862;0.0
5719;62.01942594;55.99528877;0.0
5720;63.01974176;55.99524756;0.0
5721;64.02005772;55.99520498;0.0
5722;65.02037383;55.99516098;0.0
5723;66.02069008;55.99511551;0.0
5724;67.02100648;55.99506854;0.0
5725;68.02132303;55.99502002;0.0
5726;69.02163973;55.99496990;0.0
5727;70.02195659;55.99491815;0.0
5728;71.02227361;55.99486471;0.0
5729;72.02259079;55.99480954;0.0
5730;73.02290813;55.99475259;0.0
5731;74.02322563;55.99469380;0.0
5732;75.02354330;55.99463312;0.0
5733;76.02386114;55.99457051;0.0
5734;77.02417914;55.99450589;0.0
5735;78.02449731;55.99443923;0.0
5736;79.02481565;55.99437046;0.0
5737;80.02513415;55.99429951;0.0
5738;81.02545281;55.99422634;0.0
5739;82.02577164;55.99415088;0.0
5740;83.02609063;55.99407305;0.0
5741;84.02640978;55.99399281;0.0
5742;85.02672908;55.99391007;0.0
5743;86.02704854;55.99382478;0.0
5744;87.02736815;55.99373686;0.0
5745;88.02768790;55.99364624;0.0
5746;89.02800778;55.99355285;0.0
5747;90.02832780;55.99345660;0.0
5748;91.02864794;55.99335744;0.0
5749;92.02896820;55.99325527;0.0
5750;93.02928856;55.99315003;0.0
5751;94.02960903;55.99304162;0.0
5752;95.02992959;55.99292997;0.0
5753;96.03025022;55.99281500;0.0
5754;97.03057092;55.99269662;0.0
5755;98.03089168;55.99257474;0.0
5756;99.03121249;55.99244929;0.0
5757;100.03153332;55.99232017;0.0
5758;0.00000000;56.99615209;0.0
5759;1.00031355;56.99615192;0.0
5760;2.00062710;56.99615140;0.0
5761;3.00094065;56.99615052;0.0
5762;4.00125421;56.99614930;0.0
5763;5.00156777;56.99614773;0.0
5764;6.00188134;56.99614580;0.0
5765;7.00219492;56.99614352;0.0
5766;8.00250850;56.99614088;0.0
5767;9.00282210;56.99613787;0.0
5768;10.00313571;56.99613450;0.0
5769;11.00344933;56.99613076;0.0
5770;12.00376297;56.99612665;0.0
5771;13.00407662;56.99612215;0.0
5772;14.00439029;56.99611727;0.0
5773;15.00470398;56.99611200;0.0
5774;16.00501770;56.99610633;0.0
5775;17.00533143;56.99610025;0.0
5776;18.00564519;56.99609376;0.0
5777;19.00595897;56.99608685;0.0
5778;20.00627279;56.99607951;0.0
5779;21.00658663;56.99607174;0.0
5780;22.00690050;56.99606351;0.0
5781;23.00721440;56.99605483;0.0
5782;24.00752834;56.99604568;0.0
5783;25.00784231;56.99603605;0.0
5784;26.00815632;56.99602593;0.0
5785;27.00847038;56.99601531;0.0
5786;28.00878447;56.99600417;0.0
5787;29.00909861;56.99599251;0.0
5788;30.00941279;56.99598031;0.0
5789;31.00972702;56.99596755;0.0
5790;32.01004131;56.99595422;0.0
5791;33.01035564;56.99594031;0.0
5792;34.01067003;56.99592580;0.0
5793;35.01098448;56.99591067;0.0
5794;36.01129898;56.99589490;0.0
5795;37.01161355;56.99587849;0.0
5796;38.01192818;56.99586141;0.0
5797;39.01224288;56.99584364;0.0
5798;40.01255765;56.99582516;0.0
5799;41.01287249;56.99580596;0.0
5800;42.01318740;56.99578601;0.0
5801;43.01350239;56.99576529;0.0
5802;44.01381747;56.99574378;0.0
5803;45.01413262;56.99572146;0.0
5804;46.01444786;56.99569830;0.0
5805;47.01476319;56.99567428;0.0
5806;48.01507862;56.99564938;0.0
5807;49.01539413;56.99562356;0.0
5808;50.01570975;56.99559681;0.0
5809;51.01602547;56.99556910;0.0
5810;52.01634129;56.99554040;0.0
5811;53.01665721;56.99551068;0.0
5812;54.01697325;56.99547991;0.0
5813;55.01728940;56.99544806;0.0
5814;56.01760567;56.99541510;0.0
5815;57.01792206;56.99538100;0.0
5816;58.01823857;56.99534573;0.0
5817;59.01855521;56.99530924;0.0
5818;60.01887198;56.99527152;0.0
5819;61.01918888;56.99523252;0.0
5820;62.01950591;56.99519220;0.0
5821;63.01982309;56.99515053;0.0
5822;64.02014040;56.99510747;0.0
5823;65.02045786;56.99506298;0.0
5824;66.02077547;56.99501702;0.0
5825;67.02109323;56.99496955;0.0
5826;68.02141114;56.99492052;0.0
5827;69.02172920;56.99486989;0.0
5828;70.02204742;56.99481761;0.0
5829;71.02236581;56.99476365;0.0
5830;72.02268435;56.99470795;0.0
5831;73.02300305;56.99465046;0.0
5832;74.02332192;56.99459113;0.0
5833;75.02364095;56.99452991;0.0
5834;76.02396015;56.99446675;0.0
5835;77.02427951;56.99440159;0.0
5836;78.02459904;56.99433439;0.0
5837;79.02491873;56.99426507;0.0
5838;80.02523859;56.99419359;0.0
5839;81.02555862;56.99411988;0.0
5840;82.02587880;56.99404389;0.0
5841;83.02619914;56.99396554;0.0
5842;84.02651965;56.99388478;0.0
5843;85.02684030;56.99380155;0.0
5844;86.02716111;56.99371576;0.0
5845;87.02748206;56.99362736;0.0
5846;88.02780315;56.99353628;0.0
5847;89.02812437;56.99344245;0.0
5848;90.02844572;56.99334578;0.0
5849;91.02876720;56.99324622;0.0
5850;92.02908878;56.99314367;0.0
5851;93.02941047;56.99303807;0.0
5852;94.02973226;56.99292934;0.0
5853;95.03005413;56.99281740;0.0
5854;96.03037608;56.99270216;0.0
5855;97.03069809;56.99258355;0.0
5856;98.03102015;56.99246148;0.0
5857;99.03134225;56.99233587;0.0
5858;100.03166438;56.99220664;0.0
5859;0.00000000;57.99606733;0.0
5860;1.00031480;57.99606715;0.0
5861;2.00062960;57.99606662;0.0
5862;3.00094440;57.99606574;0.0
5863;4.00125921;57.99606450;0.0
5864;5.00157402;57.99606291;0.0
5865;6.00188884;57.99606095;0.0
5866;7.00220366;57.99605864;0.0
5867;8.00251850;57.99605596;0.0
5868;9.00283335;57.99605291;0.0
5869;10.00314821;57.99604949;0.0
5870;11.00346309;57.99604570;0.0
5871;12.00377798;57.99604152;0.0
5872;13.00409289;57.99603697;0.0
5873;14.00440782;57.99603202;0.0
5874;15.00472276;57.99602667;0.0
5875;16.00503773;57.99602092;0.0
5876;17.00535273;57.99601475;0.0
5877;18.00566775;57.99600817;0.0
5878;19.00598279;57.99600116;0.0
5879;20.00629787;57.99599372;0.0
5880;21.00661298;57.99598583;0.0
5881;22.00692811;57.99597749;0.0
5882;23.00724329;57.99596869;0.0
5883;24.00755850;57.99595941;0.0
5884;25.00787374;57.99594965;0.0
5885;26.00818903;57.99593939;0.0
5886;27.00850436;57.99592862;0.0
5887;28.00881973;57.99591733;0.0
5888;29.00913515;57.99590551;0.0
5889;30.00945061;57.99589313;0.0
5890;31.00976613;57.99588020;0.0
5891;32.01008170;57.99586669;0.0
5892;33.01039732;57.99585259;0.0
5893;34.01071300;57.99583787;0.0
5894;35.01102874;57.99582254;0.0
5895;36.01134454;57.99580656;0.0
5896;37.01166041;57.99578993;0.0
5897;38.01197634;57.99577262;0.0
5898;39.01229234;57.99575461;0.0
5899;40.01260841;57.99573589;0.0
5900;41.01292456;57.99571643;0.0
5901;42.01324078;57.99569621;0.0
5902;43.01355709;57.99567522;0.0
5903;44.01387348;57.99565343;0.0
5904;45.01418995;57.99563082;0.0
5905;46.01450651;57.99560737;0.0
5906;47.01482316;57.99558304;0.0
5907;48.01513991;57.99555782;0.0
5908;49.01545675;57.99553168;0.0
5909;50.01577369;57.99550460;0.0
5910;51.01609074;57.99547654;0.0
5911;52.01640789;57.99544748;0.0
5912;53.01672515;57.99541740;0.0
5913;54.01704253;57.99538626;0.0
5914;55.01736002;57.99535402;0.0
5915;56.01767763;57.99532067;0.0
5916;57.01799536;57.99528617;0.0
5917;58.01831322;57.99525049;0.0
5918;59.01863120;57.99521358;0.0
5919;60.01894932;57.99517543;0.0
5920;61.01926757;57.99513599;0.0
5921;62.01958596;57.99509523;0.0
5922;63.01990448;57.99505310;0.0
5923;64.02022315;57.99500958;0.0
5924;65.02054197;57.99496462;0.0
5925;66.02086093;57.99491818;0.0
5926;67.02118005;57.99487022;0.0
5927;68.02149932;57.99482070;0.0
5928;69.02181874;57.99476957;0.0
5929;70.02213833;57.99471679;0.0
5930;71.02245807;57.99466232;0.0
5931;72.02277797;57.99460610;0.0
5932;73.02309803;57.99454809;0.0
5933;74.02341826;57.99448824;0.0
5934;75.02373866;57.99442650;0.0
5935;76.02405922;57.99436282;0.0
5936;77.02437994;57.99429714;0.0
5937;78.02470083;57.99422941;0.0
5938;79.02502188;57.99415957;0.0
5939;80.02534310;57.99408757;0.0
5940;81.02566448;57.99401335;0.0
5941;82.02598602;57.99393685;0.0
5942;83.02630772;57.99385801;0.0
5943;84.02662957;57.99377676;0.0
5944;85.02695158;57.99369305;0.0
5945;86.02727373;57.99360680;0.0
5946;87.02759602;57.99351795;0.0
5947;88.02791846;57.99342644;0.0
5948;89.02824102;57.99333219;0.0
5949;90.02856371;57.99323513;0.0
5950;91.02888652;57.99313519;0.0
5951;92.02920943;57.99303230;0.0
5952;93.02953245;57.99292638;0.0
5953;94.02985556;57.99281736;0.0
5954;95.03017875;57.99270515;0.0
5955;96.03050201;57.99258969;0.0
5956;97.03082533;57.99247088;0.0
5957;98.03114869;57.99234865;0.0
5958;99.03147209;57.99222292;0.0
5959;100.03179551;57.99209360;0.0
5960;0.00000000;58.99598187;0.0
5961;1.00031605;58.99598169;0.0
5962;2.00063210;58.99598115;0.0
5963;3.00094815;58.99598025;0.0
5964;4.00126421;58.99597900;0.0
5965;5.00158027;58.99597738;0.0
5966;6.00189634;58.99597540;0.0
5967;7.00221242;58.99597305;0.0
5968;8.00252851;58.99597034;0.0
5969;9.00284461;58.99596725;0.0
5970;10.00316073;58.99596378;0.0
5971;11.00347686;58.99595994;0.0
5972;12.00379300;58.99595571;0.0
5973;13.00410917;58.99595109;0.0
5974;14.00442535;58.99594607;0.0
5975;15.00474156;58.99594065;0.0
5976;16.00505779;58.99593482;0.0
5977;17.00537405;58.99592857;0.0
5978;18.00569033;58.99592190;0.0
5979;19.00600664;58.99591480;0.0
5980;20.00632298;58.99590725;0.0
5981;21.00663935;58.99589926;0.0
5982;22.00695576;58.99589080;0.0
5983;23.00727220;58.99588188;0.0
5984;24.00758868;58.99587248;0.0
5985;25.00790520;58.99586258;0.0
5986;26.00822176;58.99585218;0.0
5987;27.00853837;58.99584127;0.0
5988;28.00885502;58.99582983;0.0
5989;29.00917172;58.99581785;0.0
5990;30.00948847;58.99580531;0.0
5991;31.00980527;58.99579220;0.0
5992;32.01012213;58.99577851;0.0
5993;33.01043904;58.99576423;0.0
5994;34.01075601;58.99574932;0.0
5995;35.01107305;58.99573379;0.0
5996;36.01139014;58.99571760;0.0
5997;37.01170731;58.99570075;0.0
5998;38.01202454;58.99568321;0.0
5999;39.01234184;58.99566497;0.0
6000;40.01265922;58.99564601;0.0
6001;41.01297668;58.99562631;0.0
6002;42.01329421;58.99560584;0.0
6003;43.01361183;58.99558458;0.0
6004;44.01392953;58.99556252;0.0
6005;45.01424732;58.99553962;0.0
6006;46.01456520;58.99551587;0.0
6007;47.01488317;58.99549125;0.0
6008;48.01520124;58.99546572;0.0
6009;49.01551941;58.99543926;0.0
6010;50.01583768;58.99541185;0.0
6011;51.01615606;58.99538346;0.0
6012;52.01647454;58.99535406;0.0
6013;53.01679314;58.99532362;0.0
6014;54.01711185;58.99529211;0.0
6015;55.01743068;58.99525951;0.0
6016;56.01774963;58.99522577;0.0
6017;57.01806871;58.99519088;0.0
6018;58.01838791;58.99515480;0.0
6019;59.01870724;58.99511749;0.0
6020;60.01902670;58.99507892;0.0
6021;61.01934630;58.99503905;0.0
6022;62.01966604;58.99499785;0.0
6023;63.01998592;58.99495529;0.0
6024;64.02030594;58.99491131;0.0
6025;65.02062612;58.99486589;0.0
6026;66.02094644;58.99481899;0.0
6027;67.02126691;58.99477056;0.0
6028;68.02158754;58.99472056;0.0
6029;69.02190832;58.99466895;0.0
6030;70.02222926;58.99461568;0.0
6031;71.02255036;58.99456071;0.0
6032;72.02287162;58.99450400;0.0
6033;73.02319305;58.99444549;0.0
6034;74.02351464;58.99438514;0.0
6035;75.02383639;58.99432289;0.0
6036;76.02415831;58.99425871;0.0
6037;77.02448040;58.99419252;0.0
6038;78.02480264;58.99412429;0.0
6039;79.02512506;58.99405396;0.0
6040;80.02544763;58.99398146;0.0
6041;81.02577037;58.99390675;0.0
6042;82.02609326;58.99382977;0.0
6043;83.02641632;58.99375045;0.0
6044;84.02673952;58.99366874;0.0
6045;85.02706288;58.99358458;0.0
6046;86.02738638;58.99349789;0.0
6047;87.02771002;58.99340862;0.0
6048;88.02803379;58.99331670;0.0
6049;89.02835770;58.99322206;0.0
6050;90.02868172;58.99312464;0.0
6051;91.02900586;58.99302436;0.0
6052;92.02933011;58.99292115;0.0
6053;93.02965446;58.99281494;0.0
6054;94.02997889;58.99270565;0.0
6055;95.03030340;58.99259322;0.0
6056;96.03062797;58.99247755;0.0
6057;97.03095260;58.99235858;0.0
6058;98.03127727;58.99223623;0.0
6059;99.03160197;58.99211041;0.0
6060;100.03192669;58.99198104;0.0
6061;0.00000000;59.99589570;0.0
6062;1.00031730;59.99589552;0.0
6063;2.00063460;59.99589498;0.0
6064;3.00095190;59.99589407;0.0
6065;4.00126921;59.99589280;0.0
6066;5.00158652;59.99589116;0.0
6067;6.00190385;59.99588915;0.0
6068;7.00222118;59.99588677;0.0
6069;8.00253852;59.99588402;0.0
6070;9.00285588;59.99588089;0.0
6071;10.00317325;59.99587738;0.0
6072;11.00349063;59.99587349;0.0
6073;12.00380803;59.99586920;0.0
6074;13.00412546;59.99586452;0.0
6075;14.00444290;59.99585943;0.0
6076;15.00476037;59.99585394;0.0
6077;16.00507786;59.99584803;0.0
6078;17.00539537;59.99584170;0.0
6079;18.00571292;59.99583494;0.0
6080;19.00603049;59.99582775;0.0
6081;20.00634810;59.99582010;0.0
6082;21.00666574;59.99581201;0.0
6083;22.00698342;59.99580344;0.0
6084;23.00730113;59.99579440;0.0
6085;24.00761888;59.99578488;0.0
6086;25.00793668;59.99577485;0.0
6087;26.00825451;59.99576432;0.0
6088;27.00857240;59.99575326;0.0
6089;28.00889033;59.99574168;0.0
6090;29.00920831;59.99572954;0.0
6091;30.00952634;59.99571684;0.0
6092;31.00984443;59.99570357;0.0
6093;32.01016257;59.99568970;0.0
6094;33.01048078;59.99567523;0.0
6095;34.01079904;59.99566014;0.0
6096;35.01111737;59.99564441;0.0
6097;36.01143576;59.99562802;0.0
6098;37.01175422;59.99561096;0.0
6099;38.01207276;59.99559320;0.0
6100;39.01239136;59.99557474;0.0
6101;40.01271005;59.99555554;0.0
6102;41.01302881;59.99553559;0.0
6103;42.01334765;59.99551487;0.0
6104;43.01366658;59.99549336;0.0
6105;44.01398560;59.99547103;0.0
6106;45.01430470;59.99544786;0.0
6107;46.01462390;59.99542383;0.0
6108;47.01494320;59.99539891;0.0
6109;48.01526259;59.99537308;0.0
6110;49.01558209;59.99534631;0.0
6111;50.01590168;59.99531858;0.0
6112;51.01622139;59.99528986;0.0
6113;52.01654121;59.99526012;0.0
6114;53.01686114;59.99522934;0.0
6115;54.01718119;59.99519748;0.0
6116;55.01750136;59.99516451;0.0
6117;56.01782165;59.99513041;0.0
6118;57.01814206;59.99509513;0.0
6119;58.01846261;59.99505866;0.0
6120;59.01878328;59.99502095;0.0
6121;60.01910410;59.99498198;0.0
6122;61.01942504;59.99494170;0.0
6123;62.01974613;59.99490008;0.0
6124;63.02006736;59.99485708;0.0
6125;64.02038874;59.99481267;0.0
6126;65.02071027;59.99476681;0.0
6127;66.02103194;59.99471945;0.0
6128;67.02135377;59.99467057;0.0
6129;68.02167576;59.99462010;0.0
6130;69.02199790;59.99456803;0.0
6131;70.02232020;59.99451429;0.0
6132;71.02264266;59.99445884;0.0
6133;72.02296528;59.99440165;0.0
6134;73.02328806;59.99434266;0.0
6135;74.02361101;59.99428182;0.0
6136;75.02393413;59.99421909;0.0
6137;76.02425740;59.99415442;0.0
6138;77.02458085;59.99408775;0.0
6139;78.02490445;59.99401904;0.0
6140;79.02522822;59.99394822;0.0
6141;80.02555216;59.99387526;0.0
6142;81.02587625;59.99380008;0.0
6143;82.02620050;59.99372264;0.0
6144;83.02652490;59.99364287;0.0
6145;84.02684946;59.99356072;0.0
6146;85.02717416;59.99347613;0.0
6147;86.02749901;59.99338903;0.0
6148;87.02782400;59.99329936;0.0
6149;88.02814912;59.99320706;0.0
6150;89.02847436;59.99311206;0.0
6151;90.02879973;59.99301430;0.0
6152;91.02912521;59.99291370;0.0
6153;92.02945078;59.99281021;0.0
6154;93.02977646;59.99270373;0.0
6155;94.03010221;59.99259422;0.0
6156;95.03042804;59.99248158;0.0
6157;96.03075394;59.99236575;0.0
6158;97.03107988;59.99224665;0.0
6159;98.03140586;59.99212420;0.0
6160;99.03173186;59.99199833;0.0
6161;100.03205788;59.99186895;0.0
6162;0.00000000;60.99580884;0.0
6163;1.00031855;60.99580866;0.0
6164;2.00063710;60.99580811;0.0
6165;3.00095565;60.99580719;0.0
6166;4.00127421;60.99580590;0.0
6167;5.00159278;60.99580424;0.0
6168;6.00191135;60.99580221;0.0
6169;7.00222994;60.99579980;0.0
6170;8.00254853;60.99579701;0.0
6171;9.00286714;60.99579384;0.0
6172;10.00318577;60.99579029;0.0
6173;11.00350441;60.99578634;0.0
6174;12.00382307;60.99578200;0.0
6175;13.00414174;60.99577726;0.0
6176;14.00446045;60.99577211;0.0
6177;15.00477917;60.99576655;0.0
6178;16.00509792;60.99576056;0.0
6179;17.00541670;60.99575415;0.0
6180;18.00573551;60.99574731;0.0
6181;19.00605435;60.99574002;0.0
6182;20.00637322;60.99573228;0.0
6183;21.00669213;60.99572408;0.0
6184;22.00701107;60.99571541;0.0
6185;23.00733006;60.99570626;0.0
6186;24.00764908;60.99569661;0.0
6187;25.00796815;60.99568646;0.0
6188;26.00828726;60.99567580;0.0
6189;27.00860642;60.99566460;0.0
6190;28.00892563;60.99565287;0.0
6191;29.00924490;60.99564058;0.0
6192;30.00956421;60.99562773;0.0
6193;31.00988359;60.99561429;0.0
6194;32.01020302;60.99560026;0.0
6195;33.01052251;60.99558561;0.0
6196;34.01084206;60.99557033;0.0
6197;35.01116169;60.99555441;0.0
6198;36.01148138;60.99553782;0.0
6199;37.01180114;60.99552056;0.0
6200;38.01212097;60.99550259;0.0
6201;39.01244088;60.99548390;0.0
6202;40.01276087;60.99546448;0.0
6203;41.01308094;60.99544429;0.0
6204;42.01340109;60.99542333;0.0
6205;43.01372133;60.99540156;0.0
6206;44.01404166;60.99537897;0.0
6207;45.01436208;60.99535553;0.0
6208;46.01468260;60.99533122;0.0
6209;47.01500322;60.99530602;0.0
6210;48.01532393;60.99527990;0.0
6211;49.01564475;60.99525283;0.0
6212;50.01596568;60.99522479;0.0
6213;51.01628672;60.99519575;0.0
6214;52.01660786;60.99516568;0.0
6215;53.01692913;60.99513456;0.0
6216;54.01725051;60.99510236;0.0
6217;55.01757202;60.99506904;0.0
6218;56.01789365;60.99503457;0.0
6219;57.01821540;60.99499893;0.0
6220;58.01853729;60.99496208;0.0
6221;59.01885931;60.99492399;0.0
6222;60.01918147;60.99488462;0.0
6223;61.01950377;60.99484394;0.0
6224;62.01982620;60.99480191;0.0
6225;63.02014879;60.99475850;0.0
6226;64.02047151;60.99471366;0.0
6227;65.02079439;60.99466737;0.0
6228;66.02111742;60.99461958;0.0
6229;67.02144061;60.99457025;0.0
6230;68.02176395;60.99451934;0.0
6231;69.02208744;60.99446681;0.0
6232;70.02241110;60.99441261;0.0
6233;71.02273492;60.99435671;0.0
6234;72.02305890;60.99429905;0.0
6235;73.02338304;60.99423959;0.0
6236;74.02370735;60.99417829;0.0
6237;75.02403182;60.99411509;0.0
6238;76.02435646;60.99404995;0.0
6239;77.02468126;60.99398282;0.0
6240;78.02500622;60.99391365;0.0
6241;79.02533135;60.99384238;0.0
6242;80.02565664;60.99376896;0.0
6243;81.02598209;60.99369334;0.0
6244;82.02630769;60.99361545;0.0
6245;83.02663345;60.99353526;0.0
6246;84.02695936;60.99345269;0.0
6247;85.02728541;60.99336769;0.0
6248;86.02761161;60.99328021;0.0
6249;87.02793794;60.99319017;0.0
6250;88.02826440;60.99309751;0.0
6251;89.02859099;60.99300218;0.0
6252;90.02891769;60.99290410;0.0
6253;91.02924451;60.99280322;0.0
6254;92.02957142;60.99269946;0.0
6255;93.02989842;60.99259276;0.0
6256;94.03022550;60.99248304;0.0
6257;95.03055266;60.99237023;0.0
6258;96.03087987;60.99225426;0.0
6259;97.03120712;60.99213506;0.0
6260;98.03153441;60.99201255;0.0
6261;99.03186173;60.99188666;0.0
6262;100.03218904;60.99175729;0.0
6263;0.00000000;61.99572128;0.0
6264;1.00031980;61.99572110;0.0
6265;2.00063960;61.99572054;0.0
6266;3.00095940;61.99571961;0.0
6267;4.00127921;61.99571831;0.0
6268;5.00159903;61.99571663;0.0
6269;6.00191886;61.99571457;0.0
6270;7.00223869;61.99571213;0.0
6271;8.00255854;61.99570931;0.0
6272;9.00287840;61.99570610;0.0
6273;10.00319828;61.99570250;0.0
6274;11.00351817;61.99569851;0.0
6275;12.00383809;61.99569411;0.0
6276;13.00415802;61.99568931;0.0
6277;14.00447798;61.99568410;0.0
6278;15.00479797;61.99567847;0.0
6279;16.00511798;61.99567241;0.0
6280;17.00543802;61.99566593;0.0
6281;18.00575809;61.99565900;0.0
6282;19.00607819;61.99565162;0.0
6283;20.00639833;61.99564379;0.0
6284;21.00671850;61.99563549;0.0
6285;22.00703871;61.99562671;0.0
6286;23.00735897;61.99561745;0.0
6287;24.00767926;61.99560768;0.0
6288;25.00799960;61.99559741;0.0
6289;26.00831999;61.99558662;0.0
6290;27.00864043;61.99557529;0.0
6291;28.00896092;61.99556342;0.0
6292;29.00928146;61.99555099;0.0
6293;30.00960206;61.99553798;0.0
6294;31.00992272;61.99552438;0.0
6295;32.01024344;61.99551018;0.0
6296;33.01056422;61.99549536;0.0
6297;34.01088507;61.99547990;0.0
6298;35.01120598;61.99546379;0.0
6299;36.01152697;61.99544701;0.0
6300;37.01184802;61.99542955;0.0
6301;38.01216916;61.99541137;0.0
6302;39.01249037;61.99539247;0.0
6303;40.01281166;61.99537282;0.0
6304;41.01313304;61.99535240;0.0
6305;42.01345450;61.99533120;0.0
6306;43.01377605;61.99530919;0.0
6307;44.01409769;61.99528635;0.0
6308;45.01441943;61.99526265;0.0
6309;46.01474127;61.99523807;0.0
6310;47.01506320;61.99521259;0.0
6311;48.01538524;61.99518618;0.0
6312;49.01570738;61.99515882;0.0
6313;50.01602964;61.99513048;0.0
6314;51.01635200;61.99510113;0.0
6315;52.01667448;61.99507075;0.0
6316;53.01699708;61.99503930;0.0
6317;54.01731980;61.99500676;0.0
6318;55.01764264;61.99497310;0.0
6319;56.01796560;61.99493828;0.0
6320;57.01828870;61.99490228;0.0
6321;58.01861193;61.99486506;0.0
6322;59.01893529;61.99482660;0.0
6323;60.01925880;61.99478684;0.0
6324;61.01958244;61.99474577;0.0
6325;62.01990622;61.99470335;0.0
6326;63.02023015;61.99465953;0.0
6327;64.02055423;61.99461429;0.0
6328;65.02087846;61.99456758;0.0
6329;66.02120285;61.99451936;0.0
6330;67.02152738;61.99446961;0.0
6331;68.02185208;61.99441826;0.0
6332;69.02217693;61.99436530;0.0
6333;70.02250194;61.99431066;0.0
6334;71.02282712;61.99425431;0.0
6335;72.02315245;61.99419621;0.0
6336;73.02347795;61.99413630;0.0
6337;74.02380362;61.99407455;0.0
6338;75.02412945;61.99401090;0.0
6339;76.02445544;61.99394532;0.0
6340;77.02478160;61.99387774;0.0
6341;78.02510792;61.99380812;0.0
6342;79.02543440;61.99373641;0.0
6343;80.02576105;61.99366256;0.0
6344;81.02608785;61.99358651;0.0
6345;82.02641481;61.99350821;0.0
6346;83.02674192;61.99342761;0.0
6347;84.02706918;61.99334465;0.0
6348;85.02739658;61.99325927;0.0
6349;86.02772412;61.99317142;0.0
6350;87.02805180;61.99308103;0.0
6351;88.02837961;61.99298804;0.0
6352;89.02870754;61.99289240;0.0
6353;90.02903558;61.99279404;0.0
6354;91.02936373;61.99269290;0.0
6355;92.02969198;61.99258890;0.0
6356;93.03002031;61.99248199;0.0
6357;94.03034872;61.99237210;0.0
6358;95.03067720;61.99225915;0.0
6359;96.03100573;61.99214308;0.0
6360;97.03133431;61.99202381;0.0
6361;98.03166291;61.99190127;0.0
6362;99.03199153;61.99177538;0.0
6363;100.03232015;61.99164607;0.0
6364;0.00000000;62.99563303;0.0
6365;1.00032105;62.99563284;0.0
6366;2.00064210;62.99563228;0.0
6367;3.00096315;62.99563134;0.0
6368;4.00128421;62.99563002;0.0
6369;5.00160528;62.99562832;0.0
6370;6.00192635;62.99562624;0.0
6371;7.00224744;62.99562377;0.0
6372;8.00256853;62.99562092;0.0
6373;9.00288965;62.99561767;0.0
6374;10.00321078;62.99561403;0.0
6375;11.00353192;62.99560999;0.0
6376;12.00385309;62.99560554;0.0
6377;13.00417428;62.99560068;0.0
6378;14.00449550;62.99559541;0.0
6379;15.00481674;62.99558971;0.0
6380;16.00513801;62.99558359;0.0
6381;17.00545931;62.99557702;0.0
6382;18.00578064;62.99557001;0.0
6383;19.00610200;62.99556255;0.0
6384;20.00642340;62.99555462;0.0
6385;21.00674484;62.99554623;0.0
6386;22.00706632;62.99553735;0.0
6387;23.00738785;62.99552797;0.0
6388;24.00770941;62.99551810;0.0
6389;25.00803103;62.99550771;0.0
6390;26.00835269;62.99549679;0.0
6391;27.00867440;62.99548533;0.0
6392;28.00899617;62.99547332;0.0
6393;29.00931799;62.99546074;0.0
6394;30.00963987;62.99544759;0.0
6395;31.00996181;62.99543384;0.0
6396;32.01028382;62.99541947;0.0
6397;33.01060588;62.99540448;0.0
6398;34.01092802;62.99538885;0.0
6399;35.01125023;62.99537256;0.0
6400;36.01157251;62.99535559;0.0
6401;37.01189486;62.99533793;0.0
6402;38.01221729;62.99531955;0.0
6403;39.01253981;62.99530044;0.0
6404;40.01286240;62.99528058;0.0
6405;41.01318508;62.99525994;0.0
6406;42.01350785;62.99523850;0.0
6407;43.01383071;62.99521625;0.0
6408;44.01415367;62.99519316;0.0
6409;45.01447672;62.99516921;0.0
6410;46.01479987;62.99514437;0.0
6411;47.01512313;62.99511862;0.0
6412;48.01544648;62.99509194;0.0
6413;49.01576995;62.99506429;0.0
6414;50.01609353;62.99503565;0.0
6415;51.01641722;62.99500600;0.0
6416;52.01674103;62.99497531;0.0
6417;53.01706496;62.99494355;0.0
6418;54.01738901;62.99491068;0.0
6419;55.01771318;62.99487669;0.0
6420;56.01803749;62.99484153;0.0
6421;57.01836192;62.99480518;0.0
6422;58.01868649;62.99476761;0.0
6423;59.01901120;62.99472878;0.0
6424;60.01933604;62.99468865;0.0
6425;61.01966103;62.99464721;0.0
6426;62.01998616;62.99460440;0.0
6427;63.02031144;62.99456019;0.0
6428;64.02063687;62.99451455;0.0
6429;65.02096245;62.99446744;0.0
6430;66.02128818;62.99441881;0.0
6431;67.02161407;62.99436864;0.0
6432;68.02194012;62.99431688;0.0
6433;69.02226632;62.99426349;0.0
6434;70.02259269;62.99420843;0.0
6435;71.02291922;62.99415165;0.0
6436;72.02324591;62.99409312;0.0
6437;73.02357277;62.99403278;0.0
6438;74.02389979;62.99397059;0.0
6439;75.02422697;62.99390652;0.0
6440;76.02455432;62.99384050;0.0
6441;77.02488183;62.99377249;0.0
6442;78.02520951;62.99370245;0.0
6443;79.02553735;62.99363032;0.0
6444;80.02586535;62.99355606;0.0
6445;81.02619350;62.99347961;0.0
6446;82.02652181;62.99340091;0.0
6447;83.02685028;62.99331993;0.0
6448;84.02717889;62.99323659;0.0
6449;85.02750764;62.99315085;0.0
6450;86.02783653;62.99306266;0.0
6451;87.02816556;62.99297194;0.0
